,Meta,tau,a,Cdk1_Period,Cdk1_Amplitude
13844,0.0,4.646464646464646,6.137737089908505,13.04999999999972,2.7934248264429744
13845,0.0,4.646464646464646,6.277231114679153,13.08999999999972,2.796585188538096
13846,0.0,4.646464646464646,6.416725139449801,13.129999999999711,2.79974078084
13847,0.0,4.646464646464646,6.556219164220448,13.169999999999703,2.8028937452183094
13848,0.0,4.646464646464646,6.695713188991096,13.20999999999971,2.8060408212199754
13849,0.0,4.646464646464646,6.835207213761745,13.249999999999716,2.8091848040237166
13850,0.0,4.646464646464646,6.9747012385323925,13.289999999999722,2.8123211022666172
13851,0.0,4.646464646464646,7.11419526330304,13.339999999999716,2.8154590738953784
13852,0.0,4.646464646464646,7.253689288073688,13.379999999999711,2.8185894239508844
13853,0.0,4.646464646464646,7.393183312844336,13.429999999999712,2.82171680616973
13854,0.0,4.646464646464646,7.532677337614984,13.479999999999706,2.8248403935224697
13855,0.0,4.646464646464646,7.672171362385631,13.529999999999688,2.8279597322490195
13856,0.0,4.646464646464646,7.811665387156279,13.5799999999997,2.8310747820338253
13857,0.0,4.646464646464646,7.951159411926927,13.629999999999711,2.83418619598069
13858,0.0,4.646464646464646,8.090653436697576,13.679999999999708,2.8372932633045314
13859,0.0,4.646464646464646,8.230147461468222,13.739999999999707,2.8403942890129876
13860,0.0,4.646464646464646,8.369641486238871,13.799999999999699,2.8434941375210783
13861,0.0,4.646464646464646,8.509135511009518,13.859999999999701,2.846588621309612
13862,0.0,4.646464646464646,8.648629535780167,13.919999999999703,2.8496772348228476
13863,0.0,4.646464646464646,8.788123560550813,13.989999999999696,2.8527648689339244
13864,0.0,4.646464646464646,8.927617585321462,14.054999999999708,2.8558469760308016
13865,0.0,4.646464646464646,9.06711161009211,14.129999999999697,2.858923212076827
13866,0.0,4.646464646464646,9.206605634862758,14.199999999999704,2.8619959937905315
13867,0.0,4.646464646464646,9.346099659633406,14.28999999999968,2.8650633011466824
13868,0.0,4.646464646464646,9.485593684404053,14.369999999999692,2.8681231247518584
13869,0.0,4.646464646464646,9.625087709174702,14.459999999999695,2.8711794849408867
13870,0.0,4.646464646464646,9.764581733945349,14.559999999999697,2.874227991101181
13871,0.0,4.646464646464646,9.904075758715997,14.669999999999689,2.877268345205743
13872,0.0,4.646464646464646,10.043569783486644,14.789999999999685,2.8803015629742235
13873,0.0,4.646464646464646,10.183063808257293,14.919999999999684,2.8833221303136076
13874,0.0,4.646464646464646,10.32255783302794,15.06999999999968,2.8863290852908623
13875,0.0,4.646464646464646,10.462051857798588,15.244999999999678,2.8893209330110086
13876,0.0,4.646464646464646,10.601545882569237,15.449999999999669,2.892285403090713
13877,0.0,4.646464646464646,10.741039907339884,15.699999999999662,2.8952134550483466
13878,0.0,4.646464646464646,10.880533932110533,16.02999999999966,2.8980693423135455
13879,0.0,4.646464646464646,11.02002795688118,16.51999999999964,2.9007742619983112
13880,0.0,4.646464646464646,11.159521981651828,0.0,0.0
13881,0.0,4.646464646464646,11.299016006422475,0.0,0.0
13882,0.0,4.646464646464646,11.438510031193124,0.0,0.0
13883,0.0,4.646464646464646,11.57800405596377,0.0,0.0
13884,0.0,4.646464646464646,11.71749808073442,0.0,0.0
13885,0.0,4.646464646464646,11.856992105505066,0.0,0.0
13886,0.0,4.646464646464646,11.996486130275715,0.0,0.0
13887,0.0,4.646464646464646,12.135980155046363,0.0,0.0
13888,0.0,4.646464646464646,12.27547417981701,0.0,0.0
13889,0.0,4.646464646464646,12.414968204587659,0.0,0.0
13890,0.0,4.646464646464646,12.554462229358306,0.0,0.0
13891,0.0,4.646464646464646,12.693956254128954,0.0,0.0
13892,0.0,4.646464646464646,12.833450278899601,0.0,0.0
13893,0.0,4.646464646464646,12.97294430367025,0.0,0.0
13894,0.0,4.646464646464646,13.112438328440897,0.0,0.0
13895,0.0,4.646464646464646,13.251932353211545,0.0,0.0
13896,0.0,4.646464646464646,13.391426377982192,0.0,0.0
13897,0.0,4.646464646464646,13.530920402752841,0.0,0.0
13898,0.0,4.646464646464646,13.67041442752349,0.0,0.0
13899,0.0,4.646464646464646,13.809908452294136,0.0,0.0
13900,0.0,4.646464646464646,13.949402477064785,0.0,0.0
13901,0.0,4.646464646464646,14.088896501835432,0.0,0.0
13902,0.0,4.646464646464646,14.22839052660608,0.0,0.0
13903,0.0,4.646464646464646,14.367884551376727,0.0,0.0
13904,0.0,4.646464646464646,14.507378576147376,0.0,0.0
13905,0.0,4.646464646464646,14.646872600918023,0.0,0.0
13906,0.0,4.646464646464646,14.786366625688672,0.0,0.0
13907,0.0,4.646464646464646,14.92586065045932,0.0,0.0
13908,0.0,4.646464646464646,15.065354675229967,0.0,0.0
13909,0.0,4.646464646464646,15.204848700000616,0.0,0.0
13910,0.0,4.646464646464646,15.344342724771263,0.0,0.0
13911,0.0,4.646464646464646,15.483836749541911,0.0,0.0
13912,0.0,4.646464646464646,15.623330774312558,0.0,0.0
13913,0.0,4.646464646464646,15.762824799083207,0.0,0.0
13914,0.0,4.646464646464646,15.902318823853854,0.0,0.0
13915,0.0,4.646464646464646,16.041812848624502,0.0,0.0
13916,0.0,4.646464646464646,16.18130687339515,0.0,0.0
13917,0.0,4.646464646464646,16.320800898165796,0.0,0.0
13918,0.0,4.646464646464646,16.460294922936445,0.0,0.0
13919,0.0,4.646464646464646,16.599788947707093,0.0,0.0
13920,0.0,4.646464646464646,16.739282972477742,0.0,0.0
13921,0.0,4.646464646464646,16.87877699724839,0.0,0.0
13922,0.0,4.646464646464646,17.018271022019036,0.0,0.0
13923,0.0,4.646464646464646,17.157765046789685,0.0,0.0
13924,0.0,4.646464646464646,17.297259071560333,0.0,0.0
13925,0.0,4.646464646464646,17.436753096330982,0.0,0.0
13926,0.0,4.646464646464646,17.576247121101627,0.0,0.0
13927,0.0,4.646464646464646,17.715741145872276,0.0,0.0
13928,0.0,4.646464646464646,17.855235170642924,0.0,0.0
13929,0.0,4.646464646464646,17.994729195413573,0.0,0.0
13930,0.0,4.646464646464646,18.13422322018422,0.0,0.0
13931,0.0,4.646464646464646,18.273717244954867,0.0,0.0
13932,0.0,4.646464646464646,18.413211269725515,0.0,0.0
13933,0.0,4.646464646464646,18.552705294496164,0.0,0.0
13934,0.0,4.646464646464646,18.692199319266813,0.0,0.0
13935,0.0,4.646464646464646,18.831693344037458,0.0,0.0
13936,0.0,4.646464646464646,18.971187368808106,0.0,0.0
13937,0.0,4.646464646464646,19.110681393578755,0.0,0.0
13938,0.0,4.646464646464646,19.250175418349404,0.0,0.0
13939,0.0,4.646464646464646,19.389669443120052,0.0,0.0
13940,0.0,4.646464646464646,19.529163467890697,0.0,0.0
13941,0.0,4.646464646464646,19.668657492661346,0.0,0.0
13942,0.0,4.646464646464646,19.808151517431995,0.0,0.0
13943,0.0,4.646464646464646,19.947645542202643,0.0,0.0
13944,0.0,4.646464646464646,20.08713956697329,0.0,0.0
13945,0.0,4.646464646464646,20.226633591743937,0.0,0.0
13946,0.0,4.646464646464646,20.366127616514586,0.0,0.0
13947,0.0,4.646464646464646,20.505621641285234,0.0,0.0
13948,0.0,4.646464646464646,20.64511566605588,0.0,0.0
13949,0.0,4.646464646464646,20.784609690826528,0.0,0.0
13950,0.0,4.696969696969697,0.0,12.209999999999745,2.6752701632239733
13951,0.0,4.696969696969697,0.13949402477064785,12.209999999999738,2.6785014718761824
13952,0.0,4.696969696969697,0.2789880495412957,12.209999999999738,2.68174659355708
13953,0.0,4.696969696969697,0.4184820743119435,12.20999999999973,2.6849927601645787
13954,0.0,4.696969696969697,0.5579760990825914,12.209999999999724,2.688252045950697
13955,0.0,4.696969696969697,0.6974701238532393,12.209999999999738,2.6915173221098083
13956,0.0,4.696969696969697,0.836964148623887,12.209999999999738,2.694793084280926
13957,0.0,4.696969696969697,0.9764581733945349,12.209999999999745,2.698071484179817
13958,0.0,4.696969696969697,1.1159521981651828,12.219999999999743,2.7013597614269864
13959,0.0,4.696969696969697,1.2554462229358305,12.229999999999734,2.7046578311121183
13960,0.0,4.696969696969697,1.3949402477064785,12.239999999999739,2.7079576679698834
13961,0.0,4.696969696969697,1.5344342724771263,12.249999999999744,2.711265731291472
13962,0.0,4.696969696969697,1.673928297247774,12.269999999999726,2.714570033413337
13963,0.0,4.696969696969697,1.813422322018422,12.279999999999745,2.717874251795773
13964,0.0,4.696969696969697,1.9529163467890698,12.299999999999738,2.7211756024631613
13965,0.0,4.696969696969697,2.0924103715597178,12.319999999999737,2.7244759808786885
13966,0.0,4.696969696969697,2.2319043963303655,12.339999999999733,2.727772991847729
13967,0.0,4.696969696969697,2.3713984211010133,12.35999999999973,2.731062564244336
13968,0.0,4.696969696969697,2.510892445871661,12.37999999999974,2.7343481539558243
13969,0.0,4.696969696969697,2.6503864706423093,12.399999999999736,2.7376274956406195
13970,0.0,4.696969696969697,2.789880495412957,12.419999999999739,2.740901304223631
13971,0.0,4.696969696969697,2.929374520183605,12.449999999999733,2.744168928400553
13972,0.0,4.696969696969697,3.0688685449542525,12.469999999999736,2.7474308460428243
13973,0.0,4.696969696969697,3.2083625697249003,12.49999999999973,2.750688370435142
13974,0.0,4.696969696969697,3.347856594495548,12.519999999999733,2.7539378135477817
13975,0.0,4.696969696969697,3.4873506192661963,12.549999999999727,2.757183275476172
13976,0.0,4.696969696969697,3.626844644036844,12.579999999999714,2.7604205733489904
13977,0.0,4.696969696969697,3.766338668807492,12.599999999999739,2.7636550297238838
13978,0.0,4.696969696969697,3.9058326935781396,12.629999999999733,2.7668792700685483
13979,0.0,4.696969696969697,4.045326718348788,12.659999999999727,2.7701039182760927
13980,0.0,4.696969696969697,4.1848207431194355,12.689999999999728,2.7733198224245266
13981,0.0,4.696969696969697,4.324314767890083,12.719999999999729,2.776531407486573
13982,0.0,4.696969696969697,4.463808792660731,12.74999999999973,2.7797358595997244
13983,0.0,4.696969696969697,4.603302817431379,12.779999999999728,2.7829339407646616
13984,0.0,4.696969696969697,4.742796842202027,12.809999999999725,2.7861349431510636
13985,0.0,4.696969696969697,4.882290866972674,12.839999999999726,2.789321995241825
13986,0.0,4.696969696969697,5.021784891743322,12.874999999999723,2.792507354935778
13987,0.0,4.696969696969697,5.16127891651397,12.909999999999723,2.795688538428946
13988,0.0,4.696969696969697,5.3007729412846185,12.939999999999728,2.7988637216091723
13989,0.0,4.696969696969697,5.440266966055266,12.979999999999706,2.8020341628609717
13990,0.0,4.696969696969697,5.579760990825914,13.009999999999721,2.8052014589747705
13991,0.0,4.696969696969697,5.719255015596562,13.049999999999706,2.8083639425501112
13992,0.0,4.696969696969697,5.85874904036721,13.079999999999728,2.8115199558395276
13993,0.0,4.696969696969697,5.998243065137857,13.11999999999972,2.8146751555119462
13994,0.0,4.696969696969697,6.137737089908505,13.159999999999712,2.817822305669921
13995,0.0,4.696969696969697,6.277231114679153,13.199999999999704,2.8209665496981455
13996,0.0,4.696969696969697,6.416725139449801,13.239999999999696,2.8241064829949085
13997,0.0,4.696969696969697,6.556219164220448,13.274999999999721,2.827240818663895
13998,0.0,4.696969696969697,6.695713188991096,13.319999999999709,2.830374868518272
13999,0.0,4.696969696969697,6.835207213761745,13.359999999999715,2.833500525370864
14000,0.0,4.696969696969697,6.9747012385323925,13.399999999999721,2.836624558208859
14001,0.0,4.696969696969697,7.11419526330304,13.449999999999704,2.8397444684869484
14002,0.0,4.696969696969697,7.253689288073688,13.48999999999971,2.8428589959156234
14003,0.0,4.696969696969697,7.393183312844336,13.539999999999708,2.8459711819599525
14004,0.0,4.696969696969697,7.532677337614984,13.58999999999969,2.8490786512854185
14005,0.0,4.696969696969697,7.672171362385631,13.634999999999701,2.8521821448501896
14006,0.0,4.696969696969697,7.811665387156279,13.6899999999997,2.8552820630846627
14007,0.0,4.696969696969697,7.951159411926927,13.739999999999707,2.858378323234193
14008,0.0,4.696969696969697,8.090653436697576,13.789999999999708,2.861469238981961
14009,0.0,4.696969696969697,8.230147461468222,13.849999999999705,2.8645564318370935
14010,0.0,4.696969696969697,8.369641486238871,13.909999999999698,2.8676402404922463
14011,0.0,4.696969696969697,8.509135511009518,13.969999999999693,2.8707169926674796
14012,0.0,4.696969696969697,8.648629535780167,14.029999999999703,2.8737880996892766
14013,0.0,4.696969696969697,8.788123560550813,14.099999999999689,2.876864576614844
14014,0.0,4.696969696969697,8.927617585321462,14.159999999999712,2.879930707991937
14015,0.0,4.696969696969697,9.06711161009211,14.239999999999696,2.8829919816601293
14016,0.0,4.696969696969697,9.206605634862758,14.309999999999699,2.8860485844153594
14017,0.0,4.696969696969697,9.346099659633406,14.389999999999702,2.8890996278727963
14018,0.0,4.696969696969697,9.485593684404053,14.479999999999691,2.892146114372227
14019,0.0,4.696969696969697,9.625087709174702,14.569999999999695,2.895184943153242
14020,0.0,4.696969696969697,9.764581733945349,14.669999999999689,2.8982187325410904
14021,0.0,4.696969696969697,9.904075758715997,14.779999999999688,2.901244215315302
14022,0.0,4.696969696969697,10.043569783486644,14.899999999999682,2.9042592627154806
14023,0.0,4.696969696969697,10.183063808257293,15.029999999999687,2.9072683936502717
14024,0.0,4.696969696969697,10.32255783302794,15.17999999999968,2.910260187907013
14025,0.0,4.696969696969697,10.462051857798588,15.349999999999682,2.913235658437095
14026,0.0,4.696969696969697,10.601545882569237,15.559999999999663,2.9161853050034736
14027,0.0,4.696969696969697,10.741039907339884,15.809999999999661,2.919094797898188
14028,0.0,4.696969696969697,10.880533932110533,16.139999999999652,2.921934272867885
14029,0.0,4.696969696969697,11.02002795688118,16.624999999999645,2.9246245796842585
14030,0.0,4.696969696969697,11.159521981651828,0.0,0.0
14031,0.0,4.696969696969697,11.299016006422475,0.0,0.0
14032,0.0,4.696969696969697,11.438510031193124,0.0,0.0
14033,0.0,4.696969696969697,11.57800405596377,0.0,0.0
14034,0.0,4.696969696969697,11.71749808073442,0.0,0.0
14035,0.0,4.696969696969697,11.856992105505066,0.0,0.0
14036,0.0,4.696969696969697,11.996486130275715,0.0,0.0
14037,0.0,4.696969696969697,12.135980155046363,0.0,0.0
14038,0.0,4.696969696969697,12.27547417981701,0.0,0.0
14039,0.0,4.696969696969697,12.414968204587659,0.0,0.0
14040,0.0,4.696969696969697,12.554462229358306,0.0,0.0
14041,0.0,4.696969696969697,12.693956254128954,0.0,0.0
14042,0.0,4.696969696969697,12.833450278899601,0.0,0.0
14043,0.0,4.696969696969697,12.97294430367025,0.0,0.0
14044,0.0,4.696969696969697,13.112438328440897,0.0,0.0
14045,0.0,4.696969696969697,13.251932353211545,0.0,0.0
14046,0.0,4.696969696969697,13.391426377982192,0.0,0.0
14047,0.0,4.696969696969697,13.530920402752841,0.0,0.0
14048,0.0,4.696969696969697,13.67041442752349,0.0,0.0
14049,0.0,4.696969696969697,13.809908452294136,0.0,0.0
14050,0.0,4.696969696969697,13.949402477064785,0.0,0.0
14051,0.0,4.696969696969697,14.088896501835432,0.0,0.0
14052,0.0,4.696969696969697,14.22839052660608,0.0,0.0
14053,0.0,4.696969696969697,14.367884551376727,0.0,0.0
14054,0.0,4.696969696969697,14.507378576147376,0.0,0.0
14055,0.0,4.696969696969697,14.646872600918023,0.0,0.0
14056,0.0,4.696969696969697,14.786366625688672,0.0,0.0
14057,0.0,4.696969696969697,14.92586065045932,0.0,0.0
14058,0.0,4.696969696969697,15.065354675229967,0.0,0.0
14059,0.0,4.696969696969697,15.204848700000616,0.0,0.0
14060,0.0,4.696969696969697,15.344342724771263,0.0,0.0
14061,0.0,4.696969696969697,15.483836749541911,0.0,0.0
14062,0.0,4.696969696969697,15.623330774312558,0.0,0.0
14063,0.0,4.696969696969697,15.762824799083207,0.0,0.0
14064,0.0,4.696969696969697,15.902318823853854,0.0,0.0
14065,0.0,4.696969696969697,16.041812848624502,0.0,0.0
14066,0.0,4.696969696969697,16.18130687339515,0.0,0.0
14067,0.0,4.696969696969697,16.320800898165796,0.0,0.0
14068,0.0,4.696969696969697,16.460294922936445,0.0,0.0
14069,0.0,4.696969696969697,16.599788947707093,0.0,0.0
14070,0.0,4.696969696969697,16.739282972477742,0.0,0.0
14071,0.0,4.696969696969697,16.87877699724839,0.0,0.0
14072,0.0,4.696969696969697,17.018271022019036,0.0,0.0
14073,0.0,4.696969696969697,17.157765046789685,0.0,0.0
14074,0.0,4.696969696969697,17.297259071560333,0.0,0.0
14075,0.0,4.696969696969697,17.436753096330982,0.0,0.0
14076,0.0,4.696969696969697,17.576247121101627,0.0,0.0
14077,0.0,4.696969696969697,17.715741145872276,0.0,0.0
14078,0.0,4.696969696969697,17.855235170642924,0.0,0.0
14079,0.0,4.696969696969697,17.994729195413573,0.0,0.0
14080,0.0,4.696969696969697,18.13422322018422,0.0,0.0
14081,0.0,4.696969696969697,18.273717244954867,0.0,0.0
14082,0.0,4.696969696969697,18.413211269725515,0.0,0.0
14083,0.0,4.696969696969697,18.552705294496164,0.0,0.0
14084,0.0,4.696969696969697,18.692199319266813,0.0,0.0
14085,0.0,4.696969696969697,18.831693344037458,0.0,0.0
14086,0.0,4.696969696969697,18.971187368808106,0.0,0.0
14087,0.0,4.696969696969697,19.110681393578755,0.0,0.0
14088,0.0,4.696969696969697,19.250175418349404,0.0,0.0
14089,0.0,4.696969696969697,19.389669443120052,0.0,0.0
14090,0.0,4.696969696969697,19.529163467890697,0.0,0.0
14091,0.0,4.696969696969697,19.668657492661346,0.0,0.0
14092,0.0,4.696969696969697,19.808151517431995,0.0,0.0
14093,0.0,4.696969696969697,19.947645542202643,0.0,0.0
14094,0.0,4.696969696969697,20.08713956697329,0.0,0.0
14095,0.0,4.696969696969697,20.226633591743937,0.0,0.0
14096,0.0,4.696969696969697,20.366127616514586,0.0,0.0
14097,0.0,4.696969696969697,20.505621641285234,0.0,0.0
14098,0.0,4.696969696969697,20.64511566605588,0.0,0.0
14099,0.0,4.696969696969697,20.784609690826528,0.0,0.0
14100,0.0,4.747474747474747,0.0,12.319999999999737,2.7004027074424335
14101,0.0,4.747474747474747,0.13949402477064785,12.319999999999737,2.703619491572545
14102,0.0,4.747474747474747,0.2789880495412957,12.319999999999737,2.706843409760797
14103,0.0,4.747474747474747,0.4184820743119435,12.319999999999737,2.710073363122856
14104,0.0,4.747474747474747,0.5579760990825914,12.319999999999737,2.7133140764511143
